method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,1,0.1189,2.3003586044311524,1,2.1983967791326116,0,0,0,0,0.6999993547054876,185962,619872,conv1.weight:0.682870;conv2.weight:0.695367;conv3.weight:0.700928;fc1.weight:0.699989;fc2.weight:0.714453,,,,0.6828703703703703,0.6953667534722222,0.700927734375,0.6999893188476562,0.714453125,,,,,,,,,,,,,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,2,0.1091,2.2899480312347413,1,2.1529129716555278,1,37192,37155,74347,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700507;fc1.weight:0.699907;fc2.weight:0.714453,conv1:1.000000;conv2:0.999856;conv3:0.999363;fc1:0.989293,conv1:0.000000;conv2:0.000144;conv3:0.000637;fc1:0.010707,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700507;fc1.weight:0.699907,0.7002314814814814,0.7005750868055556,0.7005072699652778,0.6999073028564453,0.714453125,1.0,0.9998563528060913,0.999362587928772,0.9892934560775757,0.0,0.0001436471939086914,0.0006374120712280273,0.010706543922424316,0.7002314814814814,0.7005750868055556,0.7005072699652778,0.6999073028564453,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,3,0.1455,2.304877562332153,1,1.8655890010679612,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700507;fc1.weight:0.699907;fc2.weight:0.714453,conv1:1.000000;conv2:0.999856;conv3:0.999363;fc1:0.989293,conv1:0.000000;conv2:0.000144;conv3:0.000637;fc1:0.010707,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700507;fc1.weight:0.699907,0.7002314814814814,0.7005750868055556,0.7005072699652778,0.6999073028564453,0.714453125,1.0,0.9998563528060913,0.999362587928772,0.9892934560775757,0.0,0.0001436471939086914,0.0006374120712280273,0.010706543922424316,0.7002314814814814,0.7005750868055556,0.7005072699652778,0.6999073028564453,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,4,0.1407,2.2668291030883787,1,1.7431943556877096,1,37185,37185,74370,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700467;conv3.weight:0.700494;fc1.weight:0.699913;fc2.weight:0.714453,conv1:0.999928;conv2:0.999648;conv3:0.999571;fc1:0.989962,conv1:0.000072;conv2:0.000352;conv3:0.000429;fc1:0.010038,conv1.weight:0.700231;conv2.weight:0.700467;conv3.weight:0.700494;fc1.weight:0.699913,0.7002314814814814,0.7004665798611112,0.7004937065972222,0.6999130249023438,0.714453125,0.9999276399612427,0.9996477961540222,0.9995708465576172,0.9899622797966003,7.236003875732422e-05,0.0003522038459777832,0.0004291534423828125,0.010037720203399658,0.7002314814814814,0.7004665798611112,0.7004937065972222,0.6999130249023438,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,5,0.1427,2.3401615810394287,1,1.7507356700222902,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700467;conv3.weight:0.700494;fc1.weight:0.699913;fc2.weight:0.714453,conv1:0.999928;conv2:0.999648;conv3:0.999571;fc1:0.989962,conv1:0.000072;conv2:0.000352;conv3:0.000429;fc1:0.010038,conv1.weight:0.700231;conv2.weight:0.700467;conv3.weight:0.700494;fc1.weight:0.699913,0.7002314814814814,0.7004665798611112,0.7004937065972222,0.6999130249023438,0.714453125,0.9999276399612427,0.9996477961540222,0.9995708465576172,0.9899622797966003,7.236003875732422e-05,0.0003522038459777832,0.0004291534423828125,0.010037720203399658,0.7002314814814814,0.7004665798611112,0.7004937065972222,0.6999130249023438,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,6,0.146,2.3499188579559327,1,1.7116589220413052,1,37184,37184,74368,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700616;fc1.weight:0.699890;fc2.weight:0.714453,conv1:0.999902;conv2:0.999650;conv3:0.999580;fc1:0.987423,conv1:0.000098;conv2:0.000350;conv3:0.000420;fc1:0.012577,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700616;fc1.weight:0.699890,0.7002314814814814,0.7006293402777778,0.7006157769097222,0.69989013671875,0.714453125,0.999902069568634,0.9996501803398132,0.9995803833007812,0.9874225854873657,9.79304313659668e-05,0.0003498196601867676,0.00041961669921875,0.012577414512634277,0.7002314814814814,0.7006293402777778,0.7006157769097222,0.69989013671875,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,7,0.1567,2.3574062965393066,1,1.7012994956079155,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700616;fc1.weight:0.699890;fc2.weight:0.714453,conv1:0.999902;conv2:0.999650;conv3:0.999580;fc1:0.987423,conv1:0.000098;conv2:0.000350;conv3:0.000420;fc1:0.012577,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700616;fc1.weight:0.699890,0.7002314814814814,0.7006293402777778,0.7006157769097222,0.69989013671875,0.714453125,0.999902069568634,0.9996501803398132,0.9995803833007812,0.9874225854873657,9.79304313659668e-05,0.0003498196601867676,0.00041961669921875,0.012577414512634277,0.7002314814814814,0.7006293402777778,0.7006157769097222,0.69989013671875,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,8,0.1495,2.3694067474365235,1,1.6900862048707828,1,37186,37186,74372,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700602;fc1.weight:0.699892;fc2.weight:0.714453,conv1:0.999917;conv2:0.999439;conv3:0.999250;fc1:0.987475,conv1:0.000083;conv2:0.000561;conv3:0.000750;fc1:0.012525,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700602;fc1.weight:0.699892,0.7002314814814814,0.7006293402777778,0.7006022135416667,0.6998920440673828,0.714453125,0.9999165534973145,0.9994387626647949,0.9992499351501465,0.9874752163887024,8.344650268554688e-05,0.0005612373352050781,0.0007500648498535156,0.012524783611297607,0.7002314814814814,0.7006293402777778,0.7006022135416667,0.6998920440673828,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,9,0.1621,2.3599894832611086,1,1.6841361113076256,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700602;fc1.weight:0.699892;fc2.weight:0.714453,conv1:0.999917;conv2:0.999439;conv3:0.999250;fc1:0.987475,conv1:0.000083;conv2:0.000561;conv3:0.000750;fc1:0.012525,conv1.weight:0.700231;conv2.weight:0.700629;conv3.weight:0.700602;fc1.weight:0.699892,0.7002314814814814,0.7006293402777778,0.7006022135416667,0.6998920440673828,0.714453125,0.9999165534973145,0.9994387626647949,0.9992499351501465,0.9874752163887024,8.344650268554688e-05,0.0005612373352050781,0.0007500648498535156,0.012524783611297607,0.7002314814814814,0.7006293402777778,0.7006022135416667,0.6998920440673828,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,10,0.1582,2.3530929512023926,1,1.6734385162748473,1,37186,37186,74372,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700548;fc1.weight:0.699902;fc2.weight:0.714453,conv1:0.999919;conv2:0.999583;conv3:0.999480;fc1:0.988680,conv1:0.000081;conv2:0.000417;conv3:0.000520;fc1:0.011320,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700548;fc1.weight:0.699902,0.7002314814814814,0.7005750868055556,0.7005479600694444,0.6999015808105469,0.714453125,0.9999192953109741,0.9995830655097961,0.9994804263114929,0.9886795282363892,8.07046890258789e-05,0.0004169344902038574,0.0005195736885070801,0.01132047176361084,0.7002314814814814,0.7005750868055556,0.7005479600694444,0.6999015808105469,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.2,drift,11,0.1658,2.3199187240600585,1,1.6716607620282606,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700548;fc1.weight:0.699902;fc2.weight:0.714453,conv1:0.999919;conv2:0.999583;conv3:0.999480;fc1:0.988680,conv1:0.000081;conv2:0.000417;conv3:0.000520;fc1:0.011320,conv1.weight:0.700231;conv2.weight:0.700575;conv3.weight:0.700548;fc1.weight:0.699902,0.7002314814814814,0.7005750868055556,0.7005479600694444,0.6999015808105469,0.714453125,0.9999192953109741,0.9995830655097961,0.9994804263114929,0.9886795282363892,8.07046890258789e-05,0.0004169344902038574,0.0005195736885070801,0.01132047176361084,0.7002314814814814,0.7005750868055556,0.7005479600694444,0.6999015808105469,
