method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.3052355529785156,1,2.1686106826708866,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898600;fc1.weight:0.900049;fc2.weight:0.903906,,,0.9027777777777778,0.8986002604166666,0.9000493263711735,0.90390625,,,,,,,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,2,0.1,2.3075937744140624,1,2.1699214763605474,1,8429,8424,16853,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.895888;fc1.weight:0.900191;fc2.weight:0.903906,conv1:1.000000;conv2:0.999467;fc1:0.953116,conv1.weight:0.895833;conv2.weight:0.895888;fc1.weight:0.900191,0.8958333333333334,0.8958875868055556,0.9001913265306123,0.90390625,1.0,0.9994670152664185,0.9531164169311523,0.8958333333333334,0.8958875868055556,0.9001913265306123,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,3,0.1,2.3147307792663576,1,2.067992353670573,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.895888;fc1.weight:0.900191;fc2.weight:0.903906,conv1:1.000000;conv2:0.999467;fc1:0.953116,conv1.weight:0.895833;conv2.weight:0.895888;fc1.weight:0.900191,0.8958333333333334,0.8958875868055556,0.9001913265306123,0.90390625,1.0,0.9994670152664185,0.9531164169311523,0.8958333333333334,0.8958875868055556,0.9001913265306123,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,4,0.1815,2.342179180145264,1,1.6838801548752098,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.881944;conv2.weight:0.880968;fc1.weight:0.900886;fc2.weight:0.903906,conv1:0.999592;conv2:0.999833;fc1:0.802823,conv1.weight:0.881944;conv2.weight:0.880968;fc1.weight:0.900886,0.8819444444444444,0.8809678819444444,0.900886379942602,0.90390625,0.9995921850204468,0.9998332858085632,0.8028229475021362,0.8819444444444444,0.8809678819444444,0.900886379942602,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,5,0.2208,2.0302157444000244,1,1.0701163926730586,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.881944;conv2.weight:0.880968;fc1.weight:0.900886;fc2.weight:0.903906,conv1:0.999592;conv2:0.999833;fc1:0.802823,conv1.weight:0.881944;conv2.weight:0.880968;fc1.weight:0.900886,0.8819444444444444,0.8809678819444444,0.900886379942602,0.90390625,0.9995921850204468,0.9998332858085632,0.8028229475021362,0.8819444444444444,0.8809678819444444,0.900886379942602,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,6,0.4159,1.607975443649292,1,0.6492142085481847,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898546;fc1.weight:0.900067;fc2.weight:0.903906,conv1:0.999985;conv2:0.999984;fc1:0.983212,conv1.weight:0.899306;conv2.weight:0.898546;fc1.weight:0.900067,0.8993055555555556,0.8985460069444444,0.9000667649872449,0.90390625,0.9999845623970032,0.9999839067459106,0.9832121133804321,0.8993055555555556,0.8985460069444444,0.9000667649872449,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,7,0.5131,1.290769079399109,1,0.5474923182867255,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898546;fc1.weight:0.900067;fc2.weight:0.903906,conv1:0.999985;conv2:0.999984;fc1:0.983212,conv1.weight:0.899306;conv2.weight:0.898546;fc1.weight:0.900067,0.8993055555555556,0.8985460069444444,0.9000667649872449,0.90390625,0.9999845623970032,0.9999839067459106,0.9832121133804321,0.8993055555555556,0.8985460069444444,0.9000667649872449,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,8,0.5769,1.0559844298362733,1,0.5015508685575917,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064;fc2.weight:0.903906,conv1:0.999997;conv2:0.999998;fc1:0.984160,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064,0.8993055555555556,0.8986002604166666,0.9000642737563775,0.90390625,0.9999974370002747,0.9999979734420776,0.9841600656509399,0.8993055555555556,0.8986002604166666,0.9000642737563775,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,9,0.5848,1.0875467554092406,1,0.4794040731383008,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064;fc2.weight:0.903906,conv1:0.999997;conv2:0.999998;fc1:0.984160,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064,0.8993055555555556,0.8986002604166666,0.9000642737563775,0.90390625,0.9999974370002747,0.9999979734420776,0.9841600656509399,0.8993055555555556,0.8986002604166666,0.9000642737563775,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,10,0.421,2.17894651927948,1,0.46135890625242804,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.897081;fc1.weight:0.900137;fc2.weight:0.903906,conv1:0.999999;conv2:0.999998;fc1:0.966499,conv1.weight:0.895833;conv2.weight:0.897081;fc1.weight:0.900137,0.8958333333333334,0.8970811631944444,0.9001365194515306,0.90390625,0.9999986886978149,0.9999984502792358,0.966498851776123,0.8958333333333334,0.8970811631944444,0.9001365194515306,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,11,0.6458,0.9742623255729675,1,0.4566819165030924,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.897081;fc1.weight:0.900137;fc2.weight:0.903906,conv1:0.999999;conv2:0.999998;fc1:0.966499,conv1.weight:0.895833;conv2.weight:0.897081;fc1.weight:0.900137,0.8958333333333334,0.8970811631944444,0.9001365194515306,0.90390625,0.9999986886978149,0.9999984502792358,0.966498851776123,0.8958333333333334,0.8970811631944444,0.9001365194515306,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,12,0.633,0.9275772058486939,1,0.432645910533237,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047;fc2.weight:0.903906,conv1:0.999999;conv2:0.999996;fc1:0.988160,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047,0.8993055555555556,0.8989800347222222,0.9000468351403061,0.90390625,0.9999987483024597,0.9999955892562866,0.9881599545478821,0.8993055555555556,0.8989800347222222,0.9000468351403061,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,13,0.6355,0.9522985714912414,1,0.4219497363158793,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047;fc2.weight:0.903906,conv1:0.999999;conv2:0.999996;fc1:0.988160,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047,0.8993055555555556,0.8989800347222222,0.9000468351403061,0.90390625,0.9999987483024597,0.9999955892562866,0.9881599545478821,0.8993055555555556,0.8989800347222222,0.9000468351403061,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,14,0.6431,1.1390304863929748,1,0.4126944600245027,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079;fc2.weight:0.903906,conv1:1.000000;conv2:0.999999;fc1:0.980494,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079,0.8993055555555556,0.8982747395833334,0.9000792211415817,0.90390625,0.9999998807907104,0.999998927116394,0.9804941415786743,0.8993055555555556,0.8982747395833334,0.9000792211415817,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,15,0.6589,1.0658050870895386,1,0.414150781776619,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079;fc2.weight:0.903906,conv1:1.000000;conv2:0.999999;fc1:0.980494,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079,0.8993055555555556,0.8982747395833334,0.9000792211415817,0.90390625,0.9999998807907104,0.999998927116394,0.9804941415786743,0.8993055555555556,0.8982747395833334,0.9000792211415817,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,16,0.6308,0.9235413236618042,1,0.4080911124734376,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079;fc2.weight:0.903906,conv1:0.999999;conv2:0.999998;fc1:0.980210,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079,0.8993055555555556,0.8982747395833334,0.9000792211415817,0.90390625,0.9999994039535522,0.9999977350234985,0.9802103042602539,0.8993055555555556,0.8982747395833334,0.9000792211415817,
